REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
REGION1,S04B1,FISOUTPH2,FIE1,2020,3.682403532e-05
REGION1,S04B1,FISOUTPH2,FIE1,2021,3.682403532e-05
REGION1,S04B1,FISOUTPH2,FIE1,2022,3.682403532e-05
REGION1,S04B1,FISOUTPH2,FIE1,2023,3.682403532e-05
REGION1,S04B1,FISOUTPH2,FIE1,2024,3.682403532e-05
REGION1,S04B1,FISOUTPH2,FIE1,2025,3.682403532e-05
REGION1,S04B1,FISOUTPH2,FIE1,2026,3.682403532e-05
REGION1,S04B1,FISOUTPH2,FIE1,2027,3.682403532e-05
REGION1,S04B1,FISOUTPH2,FIE1,2028,3.682403532e-05
REGION1,S04B1,FISOUTPH2,FIE1,2029,3.682403532e-05
REGION1,S04B1,FISOUTPH2,FIE1,2030,0.0019346835062877443
REGION1,S04B1,FISOUTPH2,FIE1,2031,0.0019346835062877443
REGION1,S04B1,FISOUTPH2,FIE1,2032,0.002823814649602962
REGION1,S04B1,FISOUTPH2,FIE1,2033,0.0032601475254891337
REGION1,S04B1,FISOUTPH2,FIE1,2034,0.003704713097146744
REGION1,S04B1,FISOUTPH2,FIE1,2035,0.004149278668804352
REGION1,S04B1,FISOUTPH2,FIE1,2036,0.004281001801147348
REGION1,S04B1,FISOUTPH2,FIE1,2037,0.0044044922377189065
REGION1,S04B1,FISOUTPH2,FIE1,2038,0.004536215370061902
REGION1,S04B1,FISOUTPH2,FIE1,2039,0.004667938502404896
REGION1,S04B1,FISOUTPH2,FIE1,2040,0.004799661634747892
REGION1,S04B1,FISOUTPH2,FIE1,2041,0.004840825113605079
REGION1,S04B1,FISOUTPH2,FIE1,2042,0.004881988592462264
REGION1,S04B1,FISOUTPH2,FIE1,2043,0.004914919375288879
REGION1,S04B1,FISOUTPH2,FIE1,2044,0.004956082854141168
REGION1,S04B1,FISOUTPH2,FIE1,2045,0.004997246332967931
REGION1,S04B1,FISOUTPH2,FIE1,2046,0.005038409811889519
REGION1,S04B1,FISOUTPH2,FIE1,2047,0.005071340594936305
REGION1,S04B1,FISOUTPH2,FIE1,2048,0.005112504073780701
REGION1,S04B1,FISOUTPH2,FIE1,2049,0.005153667552623269
REGION1,S04B1,FISOUTPH2,FIE1,2050,0.005186598335710638
REGION1,S04B1,FISOUTPH2,FIE1,2051,0.005211296423019955
REGION1,S04B1,FISOUTPH2,FIE1,2052,0.005235994510346857
REGION1,S04B1,FISOUTPH2,FIE1,2053,0.005268925293369207
REGION1,S04B1,FISOUTPH2,FIE1,2054,0.005293623380720482
REGION1,S04B1,FISOUTPH2,FIE1,2055,0.005318321468002561
REGION1,S04B1,FISOUTPH2,FIE1,2056,0.0053430195553097
REGION1,S04B1,FISOUTPH2,FIE1,2057,0.005375950338748504
REGION1,S04B1,FISOUTPH2,FIE1,2058,0.005400648425652337
REGION1,S04B1,FISOUTPH2,FIE1,2059,0.005425346513021397
REGION1,S04B1,FISOUTPH2,FIE1,2060,0.0054500446006914
REGION1,S04B1,FIUR00I00,FIUR,2015,271.40045587199995
REGION1,S04B1,FIUR00I00,FIUR,2016,271.40045587199995
REGION1,S04B1,FIUR00I00,FIUR,2017,271.40045587199995
REGION1,S04B1,FIUR00I00,FIUR,2018,435.769746048
REGION1,S04B1,FIUR00I00,FIUR,2019,271.40045587199995
REGION1,S04B1,FIUR00I00,FIUR,2020,435.769746048
REGION1,S04B1,FIUR00I00,FIUR,2021,435.769746048
REGION1,S04B1,FIUR00I00,FIUR,2022,435.769746048
REGION1,S04B1,FIUR00I00,FIUR,2023,271.40045587199995
REGION1,S04B1,FIUR00I00,FIUR,2024,271.40045587199995
REGION1,S04B1,FIUR00I00,FIUR,2025,234.10309341963608
REGION1,S04B1,FIUR00I00,FIUR,2026,434.8818498084702
REGION1,S04B1,FIUR00I00,FIUR,2027,222.663050064
REGION1,S04B1,FIUR00I00,FIUR,2028,501.7085892
REGION1,S04B1,FIUR00I00,FIUR,2029,383.582823502335
REGION1,S04B1,FIUR00I00,FIUR,2030,27.503571110682667
REGION1,S04B1,FIUR00I00,FIUR,2031,86.962822128
REGION1,S04B1,FIUR00I00,FIUR,2036,105.91667176037582
REGION1,S04B1,FIUR00I00,FIUR,2038,279.045539136
REGION1,S04B1,FIUR00I00,FIUR,2039,279.045539136
REGION1,S04B1,FIUR00I00,FIUR,2044,279.045539136
REGION1,S04B1,FIUR00I00,FIUR,2045,279.045539136
REGION1,S04B1,FIUR00I00,FIUR,2046,279.045539136
REGION1,S04B1,FIUR00I00,FIUR,2047,279.045539136
REGION1,S04B1,FIUR00I00,FIUR,2048,279.045539136
REGION1,S04B1,FIWIOFPH3,FIE1,2015,0.3308389189488
REGION1,S04B1,FIWIOFPH3,FIE1,2016,0.3308389189488
REGION1,S04B1,FIWIOFPH3,FIE1,2017,0.3308389189488
REGION1,S04B1,FIWIOFPH3,FIE1,2018,0.3308389189488
REGION1,S04B1,FIWIOFPH3,FIE1,2019,0.3308389189488
REGION1,S04B1,FIWIOFPH3,FIE1,2020,0.3308389189488
REGION1,S04B1,FIWIOFPH3,FIE1,2021,0.3308389189488
REGION1,S04B1,FIWIOFPH3,FIE1,2022,0.3308389189488
REGION1,S04B1,FIWIOFPH3,FIE1,2023,0.3308389189488
REGION1,S04B1,FIWIOFPH3,FIE1,2024,0.32253649740864
REGION1,S04B1,FIWIOFPH3,FIE1,2025,0.32253649740864
REGION1,S04B1,FIWIOFPH3,FIE1,2026,0.32253649740864
REGION1,S04B1,FIWIOFPH3,FIE1,2027,0.32253649740864
REGION1,S04B1,FIWIOFPH3,FIE1,2028,0.32253649740864
REGION1,S04B1,FIWIOFPH3,FIE1,2029,0.32253649740864
REGION1,S04B1,FIWIOFPH3,FIE1,2030,0.32253649740864
REGION1,S04B1,FIWIOFPH3,FIE1,2031,0.32253649740864
REGION1,S04B1,FIWIOFPH3,FIE1,2032,0.32253649740864
REGION1,S04B1,FIWIOFPH3,FIE1,2033,0.32253649740864
REGION1,S04B1,FIWIOFPH3,FIE1,2034,0.32253649740864
REGION1,S04B1,FIWIONPH3,FIE1,2015,6.504981619104
REGION1,S04B1,FIWIONPH3,FIE1,2016,6.504981619104
REGION1,S04B1,FIWIONPH3,FIE1,2017,6.504981619104
REGION1,S04B1,FIWIONPH3,FIE1,2018,6.504981619104
REGION1,S04B1,FIWIONPH3,FIE1,2019,6.504981619104
REGION1,S04B1,FIWIONPH3,FIE1,2020,6.504981619104
REGION1,S04B1,FIWIONPH3,FIE1,2021,6.504981619104
REGION1,S04B1,FIWIONPH3,FIE1,2022,6.504981619104
REGION1,S04B1,FIWIONPH3,FIE1,2023,6.4622284121232
REGION1,S04B1,FIWIONPH3,FIE1,2024,6.0850260669888
REGION1,S04B1,FIWIONPH3,FIE1,2025,6.0850260669888
REGION1,S04B1,FIWIONPH3,FIE1,2026,6.0742024702848
REGION1,S04B1,FIWIONPH3,FIE1,2027,6.0525552768768
REGION1,S04B1,FIWIONPH3,FIE1,2028,5.92813803276432
REGION1,S04B1,FIWIONPH3,FIE1,2029,5.70679548016752
REGION1,S04B1,FIWIONPH3,FIE1,2030,5.62956911768448
REGION1,S04B1,FIWIONPH3,FIE1,2031,5.55380394075648
REGION1,S04B1,FIWIONPH3,FIE1,2032,5.18796637216128
REGION1,S04B1,FIWIONPH3,FIE1,2033,4.96067084137728
REGION1,S04B1,FIWIONPH3,FIE1,2034,4.92820005126528
REGION1,S04B1,FIWIONPH3,FIE1,2035,4.6573936617312
REGION1,S04B1,FIWIONPH3,FIE1,2036,4.36212594364608
REGION1,S04B1,FIWIONPH3,FIE1,2037,3.6724463616672
REGION1,S04B1,FIWIONPH3,FIE1,2038,1.937423810016
REGION1,S04B1,FIWIONPN3,FIE1,2015,4.115666418336
REGION1,S04B1,FIWIONPN3,FIE1,2016,4.115666418336
REGION1,S04B1,FIWIONPN3,FIE1,2017,4.115666418336
REGION1,S04B1,FIWIONPN3,FIE1,2018,4.115666418336
REGION1,S04B1,FIWIONPN3,FIE1,2019,4.115666418336
REGION1,S04B1,FIWIONPN3,FIE1,2020,4.115666418336
REGION1,S04B1,FIWIONPN3,FIE1,2021,4.115666418336
REGION1,S04B1,FIWIONPN3,FIE1,2022,4.115666418336
REGION1,S04B1,FIWIONPN3,FIE1,2023,4.115666418336
REGION1,S04B1,FIWIONPN3,FIE1,2024,19.336931604658325
REGION1,S04B1,FIWIONPN3,FIE1,2025,25.756131034267444
REGION1,S04B1,FIWIONPN3,FIE1,2026,33.45558367588143
REGION1,S04B1,FIWIONPN3,FIE1,2027,42.906525142946
REGION1,S04B1,FIWIONPN3,FIE1,2028,42.906525142946
REGION1,S04B1,FIWIONPN3,FIE1,2029,64.915436470946
REGION1,S04B1,FIWIONPN3,FIE1,2030,92.426575630946
REGION1,S04B1,FIWIONPN3,FIE1,2031,117.29506377940758
REGION1,S04B1,FIWIONPN3,FIE1,2032,144.80620293940757
REGION1,S04B1,FIWIONPN3,FIE1,2033,170.04797786032216
REGION1,S04B1,FIWIONPN3,FIE1,2034,195.54885518017372
REGION1,S04B1,FIWIONPN3,FIE1,2035,214.43946980788843
REGION1,S04B1,FIWIONPN3,FIE1,2036,234.55825313631468
REGION1,S04B1,FIWIONPN3,FIE1,2037,250.87094520757924
REGION1,S04B1,FIWIONPN3,FIE1,2038,263.5705778012583
REGION1,S04B1,FIWIONPN3,FIE1,2039,274.80251475297723
REGION1,S04B1,FIWIONPN3,FIE1,2040,274.8025147529772
REGION1,S04B1,FIWIONPN3,FIE1,2041,274.8025147529772
REGION1,S04B1,FIWIONPN3,FIE1,2042,274.8025147529772
REGION1,S04B1,FIWIONPN3,FIE1,2043,274.8025147529772
REGION1,S04B1,FIWIONPN3,FIE1,2044,274.8025147529772
REGION1,S04B1,FIWIONPN3,FIE1,2045,274.8025147529772
REGION1,S04B1,FIWIONPN3,FIE1,2046,274.8025147529772
REGION1,S04B1,FIWIONPN3,FIE1,2047,274.8025147529772
REGION1,S04B1,FIWIONPN3,FIE1,2048,274.8025147529771
REGION1,S04B1,FIWIONPN3,FIE1,2049,274.8025147529771
REGION1,S04B1,FIWIONPN3,FIE1,2050,274.8025147529772
REGION1,S04B1,FIWIONPN3,FIE1,2051,274.8025147529771
REGION1,S04B1,FIWIONPN3,FIE1,2052,274.8025147529771
REGION1,S04B1,FIWIONPN3,FIE1,2053,274.8025147529771
REGION1,S04B1,FIWIONPN3,FIE1,2054,274.8025147529772
REGION1,S04B1,FIWIONPN3,FIE1,2055,274.8025147529772
REGION1,S04B1,FIWIONPN3,FIE1,2056,274.8025147529771
REGION1,S04B1,FIWIONPN3,FIE1,2057,274.80251475297723
REGION1,S04B1,FIWIONPN3,FIE1,2058,274.80251475297723
REGION1,S04B1,FIWIONPN3,FIE1,2059,274.80251475297723
REGION1,S04B1,FIWIONPN3,FIE1,2060,274.8025147529772
REGION1,S04B1,FIWS00X00,FIWS,2015,203.15674566499823
REGION1,S04B1,FIWS00X00,FIWS,2016,213.08972804536933
REGION1,S04B1,FIWS00X00,FIWS,2017,211.6347218137404
REGION1,S04B1,FIWS00X00,FIWS,2018,210.18043706181783
REGION1,S04B1,FIWS00X00,FIWS,2019,208.72543083018897
REGION1,S04B1,FIWS00X00,FIWS,2020,113.37251165463891
REGION1,S04B1,FIWS00X00,FIWS,2021,196.94157236706013
REGION1,S04B1,FIWS00X00,FIWS,2022,196.8217156114348
REGION1,S04B1,FIWS00X00,FIWS,2023,216.86707984830608
REGION1,S04B1,FIWS00X00,FIWS,2024,216.26010644838544
REGION1,S04B1,FIWS00X00,FIWS,2025,215.65236763434132
REGION1,S04B1,FIWS00X00,FIWS,2026,215.04462882029725
REGION1,S04B1,FIWS00X00,FIWS,2027,214.43765542037664
REGION1,S04B1,FIWS00X00,FIWS,2028,160.30902224891386
REGION1,S04B1,FIWS00X00,FIWS,2030,278.79616531062555
REGION1,S04B1,FIWS00X00,FIWS,2031,277.3288065072497
REGION1,S04B1,FIWS00X00,FIWS,2032,322.0489711672499
REGION1,S04B1,FIWS00X00,FIWS,2033,320.3359322598791
REGION1,S04B1,FIWS00X00,FIWS,2034,330.9732490266735
REGION1,S04B1,FIWS00X00,FIWS,2035,243.03132888876112
REGION1,S04B1,FIWS00X00,FIWS,2036,346.0526214480089
REGION1,S04B1,FIWS00X00,FIWS,2037,346.3227918746004
REGION1,S04B1,FIWS00X00,FIWS,2039,292.9297982783756
REGION1,S04B1,FIWS00X00,FIWS,2040,340.3080584380426
REGION1,S04B1,FIWS00X00,FIWS,2041,362.5730281487174
REGION1,S04B1,FIWS00X00,FIWS,2042,392.0498141419323
REGION1,S04B1,FIWS00X00,FIWS,2043,169.59875485581324
REGION1,S04B1,FIWS00X00,FIWS,2044,196.77643329172489
REGION1,S04B1,FIWS00X00,FIWS,2045,222.16384856242743
REGION1,S04B1,FIWS00X00,FIWS,2049,420.493814695188
REGION1,S04B1,FIWS00X00,FIWS,2050,22.12454999489784
REGION1,S04B1,FIWS00X00,FIWS,2051,420.3668266423064
REGION1,S04B1,FIWS00X00,FIWS,2052,419.4205387128318
REGION1,S04B1,FIWS00X00,FIWS,2053,400.84064443951286
REGION1,S04B1,FIWS00X00,FIWS,2054,400.84064443951286
REGION1,S04B1,FIWS00X00,FIWS,2055,400.84064443951286
REGION1,S04B1,FIWS00X00,FIWS,2056,400.84064443951286
REGION1,S04B1,FIWS00X00,FIWS,2057,400.84064443951286
REGION1,S04B1,FIWS00X00,FIWS,2059,338.14291706971807
REGION1,S04B1,FIWS00X00,FIWS,2060,338.14291706971807
REGION1,S04B1,FIWSCHPH2,FIE1,2016,3.07476
REGION1,S04B1,FIWSCHPH2,FIE1,2017,3.07476
REGION1,S04B1,FIWSCHPH2,FIE1,2018,3.07476
REGION1,S04B1,FIWSCHPH2,FIE1,2019,3.07476
REGION1,S04B1,FIWSCHPH2,FIE1,2022,3.07476
REGION1,S04B1,FIWSSTPH1,FIE1,2015,69.07321063824665
REGION1,S04B1,FIWSSTPH1,FIE1,2016,69.07321063824665
REGION1,S04B1,FIWSSTPH1,FIE1,2017,69.07321063824665
REGION1,S04B1,FIWSSTPH1,FIE1,2018,69.07321063824665
REGION1,S04B1,FIWSSTPH1,FIE1,2019,69.07321063824665
REGION1,S04B1,FIWSSTPH1,FIE1,2020,39.680418759542384
REGION1,S04B1,FIWSSTPH1,FIE1,2021,69.12146607903951
REGION1,S04B1,FIWSSTPH1,FIE1,2022,65.843151176282
REGION1,S04B1,FIWSSTPH1,FIE1,2023,76.54141234812256
REGION1,S04B1,FIWSSTPH1,FIE1,2024,76.54141234812256
REGION1,S04B1,FIWSSTPH1,FIE1,2025,76.54141234812256
REGION1,S04B1,FIWSSTPH1,FIE1,2026,76.54141234812256
REGION1,S04B1,FIWSSTPH1,FIE1,2027,76.54141234812256
REGION1,S04B1,FIWSSTPH1,FIE1,2028,57.38335949346335
REGION1,S04B1,FIWSSTPH1,FIE1,2030,100.3665392185938
REGION1,S04B1,FIWSSTPH1,FIE1,2031,100.3665392185938
REGION1,S04B1,FIWSSTPH1,FIE1,2032,117.17092389677788
REGION1,S04B1,FIWSSTPH1,FIE1,2033,117.17092389677792
REGION1,S04B1,FIWSSTPH1,FIE1,2034,121.71266466615435
REGION1,S04B1,FIWSSTPH1,FIE1,2035,89.8558531466795
REGION1,S04B1,FIWSSTPH1,FIE1,2036,128.6412278715006
REGION1,S04B1,FIWSSTPH1,FIE1,2037,129.44517233598975
REGION1,S04B1,FIWSSTPH1,FIE1,2039,110.6982836816475
REGION1,S04B1,FIWSSTPH1,FIE1,2040,129.317010479652
REGION1,S04B1,FIWSSTPH1,FIE1,2041,137.77769558543437
REGION1,S04B1,FIWSSTPH1,FIE1,2042,148.97886978238637
REGION1,S04B1,FIWSSTPH1,FIE1,2043,64.44750106620862
REGION1,S04B1,FIWSSTPH1,FIE1,2044,74.77501474084956
REGION1,S04B1,FIWSSTPH1,FIE1,2045,84.42222868483094
REGION1,S04B1,FIWSSTPH1,FIE1,2049,159.78758566913717
REGION1,S04B1,FIWSSTPH1,FIE1,2050,8.407325635130924
REGION1,S04B1,FIWSSTPH1,FIE1,2051,159.73933022834436
REGION1,S04B1,FIWSSTPH1,FIE1,2052,159.3797409589797
REGION1,S04B1,FIWSSTPH1,FIE1,2053,152.31938395926133
REGION1,S04B1,FIWSSTPH1,FIE1,2054,152.31938395926133
REGION1,S04B1,FIWSSTPH1,FIE1,2055,152.31938395926133
REGION1,S04B1,FIWSSTPH1,FIE1,2056,152.31938395926133
REGION1,S04B1,FIWSSTPH1,FIE1,2057,152.31938395926133
REGION1,S04B1,FIWSSTPH1,FIE1,2059,128.49425708879005
REGION1,S04B1,FIWSSTPH1,FIE1,2060,128.49425708879005
REGION1,S04B1,NOBM00X00,NOBM,2033,10.92533797817987
REGION1,S04B1,NOBM00X00,NOBM,2034,5.876607022436896
REGION1,S04B1,NOBM00X00,NOBM,2037,32.10460428871552
REGION1,S04B1,NOBM00X00,NOBM,2038,34.774214720515296
REGION1,S04B1,NOBM00X00,NOBM,2039,39.018967510518806
REGION1,S04B1,NOBM00X00,NOBM,2040,44.8488555715004
REGION1,S04B1,NOBMCSPN2,NOE1,2033,3.746725095998886
REGION1,S04B1,NOBMCSPN2,NOE1,2034,2.02114729272548
REGION1,S04B1,NOBMCSPN2,NOE1,2037,11.138343465823208
REGION1,S04B1,NOBMCSPN2,NOE1,2038,12.09979808991642
REGION1,S04B1,NOBMCSPN2,NOE1,2039,13.61657186596598
REGION1,S04B1,NOBMCSPN2,NOE1,2040,15.697115147140284
REGION1,S04B1,NOEL00TD0,NOE2,2015,394.83211714181925
REGION1,S04B1,NOEL00TD0,NOE2,2016,395.3873213637108
REGION1,S04B1,NOEL00TD0,NOE2,2017,395.9061187513798
REGION1,S04B1,NOEL00TD0,NOE2,2018,396.39761101338206
REGION1,S04B1,NOEL00TD0,NOE2,2019,396.84359473260633
REGION1,S04B1,NOEL00TD0,NOE2,2020,397.26227332616384
REGION1,S04B1,NOEL00TD0,NOE2,2021,402.368331825854
REGION1,S04B1,NOEL00TD0,NOE2,2022,407.4288817827663
REGION1,S04B1,NOEL00TD0,NOE2,2023,412.4348214883448
REGION1,S04B1,NOEL00TD0,NOE2,2024,417.39525265114554
REGION1,S04B1,NOEL00TD0,NOE2,2025,422.3010735626126
REGION1,S04B1,NOEL00TD0,NOE2,2026,426.73360562918856
REGION1,S04B1,NOEL00TD0,NOE2,2027,431.12062915298657
REGION1,S04B1,NOEL00TD0,NOE2,2028,435.4530424254509
REGION1,S04B1,NOEL00TD0,NOE2,2029,439.73994715513743
REGION1,S04B1,NOEL00TD0,NOE2,2030,443.97224163349017
REGION1,S04B1,NOEL00TD0,NOE2,2031,457.60660104977524
REGION1,S04B1,NOEL00TD0,NOE2,2032,471.1317399633932
REGION1,S04B1,NOEL00TD0,NOE2,2033,484.5476583743439
REGION1,S04B1,NOEL00TD0,NOE2,2034,497.863457991183
REGION1,S04B1,NOEL00TD0,NOE2,2035,511.07003710535497
REGION1,S04B1,NOEL00TD0,NOE2,2036,523.6030897864126
REGION1,S04B1,NOEL00TD0,NOE2,2037,536.0178202562477
REGION1,S04B1,NOEL00TD0,NOE2,2038,548.3142285148599
REGION1,S04B1,NOEL00TD0,NOE2,2039,560.501416270805
REGION1,S04B1,NOEL00TD0,NOE2,2040,572.5702818155272
REGION1,S04B1,NOEL00TD0,NOE2,2041,580.5706836358974
REGION1,S04B1,NOEL00TD0,NOE2,2042,588.4982717878229
REGION1,S04B1,NOEL00TD0,NOE2,2043,596.3621479798591
