REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
REGION1,S03B1,DKELNLEH1,DKE1,2035,22.295952
REGION1,S03B1,DKELNLEH1,DKE1,2036,22.295952
REGION1,S03B1,DKELNLEH1,DKE1,2037,22.295952
REGION1,S03B1,DKELNLEH1,DKE1,2038,22.295952
REGION1,S03B1,DKELNLEH1,DKE1,2039,22.295952
REGION1,S03B1,DKELNLEH1,DKE1,2040,22.295952
REGION1,S03B1,DKELNLEH1,DKE1,2041,22.295952
REGION1,S03B1,DKELNLEH1,DKE1,2042,22.295952
REGION1,S03B1,DKELNLEH1,DKE1,2043,22.295952
REGION1,S03B1,DKELNLEH1,DKE1,2044,22.295952
REGION1,S03B1,DKELNLEH1,DKE1,2045,22.295952
REGION1,S03B1,DKELNLEH1,DKE1,2046,22.295952
REGION1,S03B1,DKELNLEH1,DKE1,2047,22.295952
REGION1,S03B1,DKELNLEH1,DKE1,2048,22.295952
REGION1,S03B1,DKELNLEH1,DKE1,2049,22.295952
REGION1,S03B1,DKELNLEH1,DKE1,2050,22.295952
REGION1,S03B1,DKELNLEH1,DKE1,2051,22.295952
REGION1,S03B1,DKELNLEH1,DKE1,2052,22.295952
REGION1,S03B1,DKELNLEH1,DKE1,2053,22.295952
REGION1,S03B1,DKELNLEH1,DKE1,2054,22.295952
REGION1,S03B1,DKELNLEH1,DKE1,2055,22.295952
REGION1,S03B1,DKELNLEH1,DKE1,2056,22.295952
REGION1,S03B1,DKELNLEH1,DKE1,2057,22.295952
REGION1,S03B1,DKELNLEH1,DKE1,2058,22.295952
REGION1,S03B1,DKELNLEH1,DKE1,2059,22.295952
REGION1,S03B1,DKELNLEH1,DKE1,2060,22.295952
REGION1,S03B1,DKELNOPH1,NOE1,2019,12.68649858116562
REGION1,S03B1,DKELNOPH1,NOE1,2020,2.373141492358794
REGION1,S03B1,DKELNOPH1,NOE1,2024,3.8973995822591614
REGION1,S03B1,DKELNOPH1,NOE1,2025,36.619641384126005
REGION1,S03B1,DKELNOPH1,NOE1,2026,29.52362079423173
REGION1,S03B1,DKELNOPH1,NOE1,2027,50.44446144978547
REGION1,S03B1,DKELNOPH1,NOE1,2028,64.42403329367134
REGION1,S03B1,DKELNOPH1,NOE1,2029,88.3008
REGION1,S03B1,DKELNOPH1,NOE1,2030,88.3008
REGION1,S03B1,DKELNOPH1,NOE1,2031,88.3008
REGION1,S03B1,DKELNOPH1,NOE1,2032,88.3008
REGION1,S03B1,DKELNOPH1,NOE1,2033,88.3008
REGION1,S03B1,DKELNOPH1,NOE1,2034,88.3008
REGION1,S03B1,DKELNOPH1,NOE1,2035,88.3008
REGION1,S03B1,DKELNOPH1,NOE1,2036,88.3008
REGION1,S03B1,DKELNOPH1,NOE1,2037,88.3008
REGION1,S03B1,DKELNOPH1,NOE1,2038,88.3008
REGION1,S03B1,DKELNOPH1,NOE1,2039,88.3008
REGION1,S03B1,DKELNOPH1,NOE1,2040,88.3008
REGION1,S03B1,DKELNOPH1,NOE1,2041,74.32574083405865
REGION1,S03B1,DKELNOPH1,NOE1,2042,88.3008
REGION1,S03B1,DKELNOPH1,NOE1,2043,88.3008
REGION1,S03B1,DKELNOPH1,NOE1,2044,88.3008
REGION1,S03B1,DKELNOPH1,NOE1,2045,88.3008
REGION1,S03B1,DKELNOPH1,NOE1,2046,88.30080000000017
REGION1,S03B1,DKELNOPH1,NOE1,2047,88.30080000000017
REGION1,S03B1,DKELNOPH1,NOE1,2048,88.30080000000017
REGION1,S03B1,DKELNOPH1,NOE1,2049,88.30080000000017
REGION1,S03B1,DKELNOPH1,NOE1,2050,88.30080000000017
REGION1,S03B1,DKELNOPH1,NOE1,2051,88.30080000000017
REGION1,S03B1,DKELNOPH1,NOE1,2052,88.30080000000017
REGION1,S03B1,DKELNOPH1,NOE1,2053,88.30080000000017
REGION1,S03B1,DKELNOPH1,NOE1,2054,88.30080000000017
REGION1,S03B1,DKELNOPH1,NOE1,2055,88.30080000000017
REGION1,S03B1,DKELNOPH1,NOE1,2056,88.30080000000017
REGION1,S03B1,DKELNOPH1,NOE1,2057,88.30080000000017
REGION1,S03B1,DKELNOPH1,NOE1,2058,88.30080000000017
REGION1,S03B1,DKELNOPH1,NOE1,2059,88.3008
REGION1,S03B1,DKELNOPH1,NOE1,2060,88.3008
REGION1,S03B1,DKELSEPH1,SEE1,2018,40.198010627705614
REGION1,S03B1,DKELSEPH1,SEE1,2019,26.576994506127207
REGION1,S03B1,DKELSEPH1,SEE1,2020,23.521372728058925
REGION1,S03B1,DKELSEPH1,SEE1,2021,35.96793234671913
REGION1,S03B1,DKELSEPH1,SEE1,2023,25.192137854764862
REGION1,S03B1,DKELSEPH1,SEE1,2024,36.452744334066814
REGION1,S03B1,DKELSEPH1,SEE1,2028,44.663755312101
REGION1,S03B1,DKELSEPH1,SEE1,2029,20.83668927237262
REGION1,S03B1,DKELSEPH1,SEE1,2030,64.6488
REGION1,S03B1,DKELSEPH1,SEE1,2031,64.6488
REGION1,S03B1,DKELSEPH1,SEE1,2032,64.6488
REGION1,S03B1,DKELSEPH1,SEE1,2033,64.6488
REGION1,S03B1,DKELSEPH1,SEE1,2034,64.6488
REGION1,S03B1,DKELSEPH1,SEE1,2035,64.6488
REGION1,S03B1,DKELSEPH1,SEE1,2036,41.48715709259032
REGION1,S03B1,DKELSEPH1,SEE1,2037,36.29884699459713
REGION1,S03B1,DKELSEPH1,SEE1,2038,32.98809180516999
REGION1,S03B1,DKELSEPH1,SEE1,2039,32.233882197892726
REGION1,S03B1,DKELSEPH1,SEE1,2047,55.156532253154566
REGION1,S03B1,DKELSEPH1,SEE1,2048,59.95789651935144
REGION1,S03B1,DKELSEPH1,SEE1,2049,63.7310835319225
REGION1,S03B1,DKELSEPH1,SEE1,2050,34.87489868874216
REGION1,S03B1,DKELSEPH1,SEE1,2051,32.827808203806725
REGION1,S03B1,DKELSEPH1,SEE1,2052,51.71610972727088
REGION1,S03B1,DKELSEPH1,SEE1,2053,64.6488
REGION1,S03B1,DKELSEPH1,SEE1,2054,62.70138527465341
REGION1,S03B1,DKELSEPH1,SEE1,2055,64.6488
REGION1,S03B1,DKELSEPH1,SEE1,2056,64.14423139868025
REGION1,S03B1,DKELSEPH1,SEE1,2057,64.6488
REGION1,S03B1,DKELSEPH1,SEE1,2058,64.6488
REGION1,S03B1,DKELSEPH1,SEE1,2059,64.6488
REGION1,S03B1,DKELSEPH1,SEE1,2060,64.6488
REGION1,S03B1,DKGOCVPH2,DKGO,2022,2.606153194774215
REGION1,S03B1,DKGOCVPH2,DKGO,2023,3.4021940758200513
REGION1,S03B1,DKGOCVPH2,DKGO,2024,2.956476819889302
REGION1,S03B1,DKGOCVPH2,DKGO,2025,3.131628982423241
REGION1,S03B1,DKGOCVPH2,DKGO,2026,8.197308527519958
REGION1,S03B1,DKGOCVPH2,DKGO,2027,11.194195614442656
REGION1,S03B1,DKGOCVPH2,DKGO,2028,8.54564999968627
REGION1,S03B1,DKGOCVPH2,DKGO,2029,10.350301069191573
REGION1,S03B1,DKGOCVPH2,DKGO,2030,20.18473098655596
REGION1,S03B1,DKGOCVPH2,DKGO,2031,19.585588018488625
REGION1,S03B1,DKGOCVPH2,DKGO,2032,14.92570720929972
REGION1,S03B1,DKGOCVPH2,DKGO,2033,16.3110352969843
REGION1,S03B1,DKGOCVPH2,DKGO,2034,28.253895186224828
REGION1,S03B1,DKGOCVPH2,DKGO,2035,28.19551937153902
REGION1,S03B1,DKGOCVPH2,DKGO,2036,28.137143556853214
REGION1,S03B1,DKGOCVPH2,DKGO,2037,28.078767742167408
REGION1,S03B1,DKGOCVPH2,DKGO,2038,28.020391920673113
REGION1,S03B1,DKGOCVPH2,DKGO,2039,27.962016105987306
REGION1,S03B1,DKGOCVPH2,DKGO,2040,27.903640291301514
REGION1,S03B1,DKGOCVPH2,DKGO,2041,27.847608884219085
REGION1,S03B1,DKGOCVPH2,DKGO,2042,27.791577477136666
REGION1,S03B1,DKGOCVPH2,DKGO,2043,27.735546070054255
REGION1,S03B1,DKGOCVPH2,DKGO,2044,27.679514662971826
REGION1,S03B1,DKGOCVPH2,DKGO,2045,27.623483255889408
REGION1,S03B1,DKGOCVPH2,DKGO,2046,27.567451855615474
REGION1,S03B1,DKGOCVPH2,DKGO,2047,18.65895942437417
REGION1,S03B1,DKGOCVPH2,DKGO,2048,27.45538904145064
REGION1,S03B1,DKGOCVPH2,DKGO,2049,27.39935763436822
REGION1,S03B1,DKGOCVPH2,DKGO,2050,27.3433262272858
REGION1,S03B1,DKGOCVPH2,DKGO,2051,27.315982902808294
REGION1,S03B1,DKGOCVPH2,DKGO,2052,27.288666921219527
REGION1,S03B1,DKGOCVPH2,DKGO,2053,20.04563677930018
REGION1,S03B1,DKGOCVPH2,DKGO,2054,13.073049375628068
REGION1,S03B1,DKGOCVPH2,DKGO,2055,27.206882754637604
REGION1,S03B1,DKGOCVPH2,DKGO,2056,27.17967587226424
REGION1,S03B1,DKGOCVPH2,DKGO,2057,26.378560398991663
REGION1,S03B1,DKGOCVPH2,DKGO,2058,27.12534370044047
REGION1,S03B1,DKGOCVPH2,DKGO,2059,27.09821835652216
REGION1,S03B1,DKGOCVPH2,DKGO,2060,27.07112013762096
REGION1,S03B1,DKNGCCPH2,DKNG,2015,1.573537655140943
REGION1,S03B1,DKNGCCPH2,DKNG,2016,1.5630474039910676
REGION1,S03B1,DKNGCCPH2,DKNG,2017,1.5525571528411921
REGION1,S03B1,DKNGCCPH2,DKNG,2018,1.5420669016913164
REGION1,S03B1,DKNGCCPH2,DKNG,2019,1.531576651454093
REGION1,S03B1,DKNGCCPH2,DKNG,2020,1.5210864003042173
REGION1,S03B1,DKNGCCPH2,DKNG,2023,1.1919760255113696
REGION1,S03B1,DKNGCCPH2,DKNG,2024,1.188093367508976
REGION1,S03B1,DKNGCCPH2,DKNG,2025,1.1842107095065824
REGION1,S03B1,DKNGSTPH2,DKNG,2015,2.750232557727
REGION1,S03B1,DKNGSTPH2,DKNG,2016,2.750232557727
REGION1,S03B1,DKNGSTPH2,DKNG,2017,2.750232557727
REGION1,S03B1,DKNGSTPH2,DKNG,2018,2.750232557727
REGION1,S03B1,DKNGSTPH2,DKNG,2019,2.750232557727
REGION1,S03B1,DKWSCHPH2,DKWS,2015,27.268128002181452
REGION1,S03B1,DKWSCHPH2,DKWS,2016,26.564434372091267
REGION1,S03B1,DKWSCHPH2,DKWS,2017,25.860740749363472
REGION1,S03B1,DKWSCHPH2,DKWS,2018,25.157047119273287
REGION1,S03B1,DKWSCHPH2,DKWS,2019,24.453353496545493
REGION1,S03B1,DKWSCHPH2,DKWS,2020,23.749659873817702
REGION1,S03B1,DKWSCHPH2,DKWS,2021,23.54010405218121
REGION1,S03B1,DKWSCHPH2,DKWS,2022,23.330548223182326
REGION1,S03B1,DKWSCHPH2,DKWS,2023,18.624748697998413
REGION1,S03B1,DKWSCHPH2,DKWS,2024,11.171116362079504
REGION1,S03B1,DKWSCHPH2,DKWS,2025,9.406120644854505
REGION1,S03B1,DKWSCHPH2,DKWS,2026,8.497485905128618
REGION1,S03B1,DKWSCHPH2,DKWS,2027,8.418316782073967
REGION1,S03B1,DKWSCHPH2,DKWS,2028,6.590006710132045
REGION1,S03B1,DKWSCHPH2,DKWS,2029,5.516017412339218
REGION1,S03B1,DKWSCHPH2,DKWS,2030,0.7318855723047237
REGION1,S03B1,DKWSCHPH2,DKWS,2031,1.748016915859296
REGION1,S03B1,DKWSCHPH2,DKWS,2032,1.733727949118928
REGION1,S03B1,DKWSCHPH2,DKWS,2033,1.7194389823785603
REGION1,S03B1,DKWSCHPH2,DKWS,2034,1.7051500156381922
REGION1,S03B1,DKWSCHPH2,DKWS,2037,1.5837346134064931
REGION1,S03B1,DKWSSTPH1,DKWS,2015,2.5599811768289853
REGION1,S03B1,DKWSSTPH1,DKWS,2016,2.545352712692813
REGION1,S03B1,DKWSSTPH1,DKWS,2017,2.53072424855664
REGION1,S03B1,DKWSSTPH1,DKWS,2018,2.5160957852908608
REGION1,S03B1,DKWSSTPH1,DKWS,2019,2.501467321154688
REGION1,S03B1,DKWSSTPH1,DKWS,2020,2.486838857018515
REGION1,S03B1,DKWSSTPH1,DKWS,2023,38.992435183748206
REGION1,S03B1,DKWSSTPH1,DKWS,2024,47.007380600765636
REGION1,S03B1,DKWSSTPH1,DKWS,2025,24.174256380767748
REGION1,S03B1,DKWSSTPH1,DKWS,2026,47.92233128541758
REGION1,S03B1,DKWSSTPH1,DKWS,2027,48.24791883013238
REGION1,S03B1,DKWSSTPH1,DKWS,2028,49.42199514378564
REGION1,S03B1,DKWSSTPH1,DKWS,2029,49.575033454529894
REGION1,S03B1,DKWSSTPH1,DKWS,2031,19.919032841598323
REGION1,S03B1,DKWSSTPH1,DKWS,2032,29.519980363655222
REGION1,S03B1,DKWSSTPH1,DKWS,2033,23.725311561794463
REGION1,S03B1,DKWSSTPH1,DKWS,2034,22.10608477248107
REGION1,S03B1,DKWSSTPH1,DKWS,2035,19.695414760391532
REGION1,S03B1,DKWSSTPH1,DKWS,2036,48.57111372293636
REGION1,S03B1,DKWSSTPH1,DKWS,2037,48.307140261519216
REGION1,S03B1,DKWSSTPH1,DKWS,2038,48.17073971473389
REGION1,S03B1,DKWSSTPH1,DKWS,2040,47.64139092805249
REGION1,S03B1,DKWSSTPH1,DKWS,2041,47.64139092805249
REGION1,S03B1,DKWSSTPH1,DKWS,2042,19.180563381798756
REGION1,S03B1,DKWSSTPH1,DKWS,2043,7.184747121136008
REGION1,S03B1,DKWSSTPH1,DKWS,2044,25.106483017695894
REGION1,S03B1,DKWSSTPH1,DKWS,2045,14.345535068680086
REGION1,S03B1,DKWSSTPH1,DKWS,2046,19.194658643117407
REGION1,S03B1,DKWSSTPH1,DKWS,2050,47.64139092805249
REGION1,S03B1,DKWSSTPH1,DKWS,2051,47.64139092805249
REGION1,S03B1,DKWSSTPH1,DKWS,2052,43.783679690470755
REGION1,S03B1,DKWSSTPH1,DKWS,2054,42.652680584118585
REGION1,S03B1,DKWSSTPH1,DKWS,2056,41.46682437825406
REGION1,S03B1,DKWSSTPH1,DKWS,2057,22.161803648373876
REGION1,S03B1,DKWSSTPH1,DKWS,2059,5.0393630317471505
REGION1,S03B1,DKWSSTPH1,DKWS,2060,39.0341120147235
REGION1,S03B1,FIBMCSPN2,FIBM,2030,1.0211765803123698
REGION1,S03B1,FIBMCSPN2,FIBM,2031,1.0494317470082317
REGION1,S03B1,FIBMCSPN2,FIBM,2032,96.4359705238693
REGION1,S03B1,FIBMCSPN2,FIBM,2033,100.40749489712343
REGION1,S03B1,FIBMCSPN2,FIBM,2034,105.26913611835543
REGION1,S03B1,FIBMCSPN2,FIBM,2035,111.16785796500683
REGION1,S03B1,FIBMCSPN2,FIBM,2036,27.1489084104677
REGION1,S03B1,FIBMCSPN2,FIBM,2037,126.88377184762626
REGION1,S03B1,FIBMCSPN2,FIBM,2038,137.43444212010434
REGION1,S03B1,FIBMCSPN2,FIBM,2039,154.2103475552871
REGION1,S03B1,FIBMCSPN2,FIBM,2040,177.25158020062608
REGION1,S03B1,FIBMCSPN2,FIBM,2041,202.12473737127712
REGION1,S03B1,FIBMCSPN2,FIBM,2042,166.63441325298248
REGION1,S03B1,FIBMCSPN2,FIBM,2043,23.897633114415765
REGION1,S03B1,FIBMCSPN2,FIBM,2044,172.38046215144394
REGION1,S03B1,FIBMCSPN2,FIBM,2045,67.49138389202702
REGION1,S03B1,FIBMCSPN2,FIBM,2046,81.70520903021601
REGION1,S03B1,FIBMCSPN2,FIBM,2047,108.14630724289579
REGION1,S03B1,FIBMCSPN2,FIBM,2048,376.08125181402386
REGION1,S03B1,FIBMCSPN2,FIBM,2049,137.80705182078665
REGION1,S03B1,FIBMCSPN2,FIBM,2050,163.13004113580172
REGION1,S03B1,FIBMCSPN2,FIBM,2051,334.3867774249252
REGION1,S03B1,FIBMCSPN2,FIBM,2052,413.09995937243684
REGION1,S03B1,FIBMCSPN2,FIBM,2053,175.64598800792112
REGION1,S03B1,FIBMCSPN2,FIBM,2054,178.47850093594053
REGION1,S03B1,FIBMCSPN2,FIBM,2055,343.0966690576588
REGION1,S03B1,FIBMCSPN2,FIBM,2056,179.34993327844745
REGION1,S03B1,FIBMCSPN2,FIBM,2057,338.64442283282324
REGION1,S03B1,FIBMCSPN2,FIBM,2058,340.49037436032137
REGION1,S03B1,FIBMCSPN2,FIBM,2059,351.73572796780684
REGION1,S03B1,FIBMCSPN2,FIBM,2060,353.4023171250042
REGION1,S03B1,FIBMSTPH3,FIBM,2015,0.3423908571257376
REGION1,S03B1,FIBMSTPH3,FIBM,2016,0.31208033379312844
REGION1,S03B1,FIBMSTPH3,FIBM,2017,0.3423908571257376
REGION1,S03B1,FIBMSTPH3,FIBM,2018,0.3423908571257376
REGION1,S03B1,FIBMSTPH3,FIBM,2019,0.3423908571257376
REGION1,S03B1,FICOCHPH3,FICO,2015,85.89489996333437
REGION1,S03B1,FICOCHPH3,FICO,2016,3.077499285833742
REGION1,S03B1,FICOCHPH3,FICO,2017,7.098232954145614
REGION1,S03B1,FICOCHPH3,FICO,2022,44.724778545161726
REGION1,S03B1,FICOCHPH3,FICO,2023,42.72035612238115
REGION1,S03B1,FICOCHPH3,FICO,2024,29.03468608791127
REGION1,S03B1,FICOCHPH3,FICO,2025,28.128875837443022
REGION1,S03B1,FICOCHPH3,FICO,2026,28.06109541292272
REGION1,S03B1,FICOCHPH3,FICO,2027,26.879209641940104
REGION1,S03B1,FICOCHPH3,FICO,2028,19.376070022439077
REGION1,S03B1,FICOCHPH3,FICO,2029,19.32904072569807
REGION1,S03B1,FICOSTPH3,FICO,2015,115.42710665172044
REGION1,S03B1,FICOSTPH3,FICO,2022,65.1978614408292
REGION1,S03B1,FICOSTPH3,FICO,2023,37.268075382048
REGION1,S03B1,FIEL00TD0,FIE1,2015,236.3874019195376
REGION1,S03B1,FIEL00TD0,FIE1,2016,234.24976177458052
REGION1,S03B1,FIEL00TD0,FIE1,2017,232.1453922933582
REGION1,S03B1,FIEL00TD0,FIE1,2018,230.07429347587063
REGION1,S03B1,FIEL00TD0,FIE1,2019,228.02881157197365
REGION1,S03B1,FIEL00TD0,FIE1,2020,226.01593641602187
REGION1,S03B1,FIEL00TD0,FIE1,2021,230.46522377475387
REGION1,S03B1,FIEL00TD0,FIE1,2022,234.92415663099848
REGION1,S03B1,FIEL00TD0,FIE1,2023,239.399060903321
REGION1,S03B1,FIEL00TD0,FIE1,2024,243.87396517564352
REGION1,S03B1,FIEL00TD0,FIE1,2025,248.3655047798334
REGION1,S03B1,FIEL00TD0,FIE1,2026,251.9171481335169
REGION1,S03B1,FIEL00TD0,FIE1,2027,255.45215615533303
REGION1,S03B1,FIEL00TD0,FIE1,2028,258.9871641771491
REGION1,S03B1,FIEL00TD0,FIE1,2029,262.5055368670979
REGION1,S03B1,FIEL00TD0,FIE1,2030,266.00727422517923
REGION1,S03B1,FIEL00TD0,FIE1,2031,275.06521242696215
REGION1,S03B1,FIEL00TD0,FIE1,2032,284.1148329628114
REGION1,S03B1,FIEL00TD0,FIE1,2033,293.13950050085964
REGION1,S03B1,FIEL00TD0,FIE1,2034,302.14753270704045
REGION1,S03B1,FIEL00TD0,FIE1,2035,311.1389295813539
REGION1,S03B1,FIEL00TD0,FIE1,2036,319.9223848073253
REGION1,S03B1,FIEL00TD0,FIE1,2037,328.67256936956187
REGION1,S03B1,FIEL00TD0,FIE1,2038,337.40611859993106
REGION1,S03B1,FIEL00TD0,FIE1,2039,346.12303249843296
REGION1,S03B1,FIEL00TD0,FIE1,2040,354.80667573320005
REGION1,S03B1,FIEL00TD0,FIE1,2041,361.9515507702354
REGION1,S03B1,FIEL00TD0,FIE1,2042,369.10474347320456
REGION1,S03B1,FIEL00TD0,FIE1,2043,376.2579361761736
REGION1,S03B1,FIEL00TD0,FIE1,2044,383.4111288791427
REGION1,S03B1,FIEL00TD0,FIE1,2045,390.5726392480455
REGION1,S03B1,FIEL00TD0,FIE1,2046,397.7424672828818
REGION1,S03B1,FIEL00TD0,FIE1,2047,404.9039776517847
REGION1,S03B1,FIEL00TD0,FIE1,2048,412.0821233525548
REGION1,S03B1,FIEL00TD0,FIE1,2049,419.260269053325
REGION1,S03B1,FIEL00TD0,FIE1,2050,426.4384147540951
REGION1,S03B1,FIEL00TD0,FIE1,2051,427.08719269692256
REGION1,S03B1,FIEL00TD0,FIE1,2052,427.73597063975
REGION1,S03B1,FIEL00TD0,FIE1,2053,428.38474858257746
REGION1,S03B1,FIEL00TD0,FIE1,2054,429.0335265254048
REGION1,S03B1,FIEL00TD0,FIE1,2055,429.68230446823225
REGION1,S03B1,FIEL00TD0,FIE1,2056,430.47248273193225
REGION1,S03B1,FIEL00TD0,FIE1,2057,431.2626609956324
REGION1,S03B1,FIEL00TD0,FIE1,2058,432.0528392593324
REGION1,S03B1,FIEL00TD0,FIE1,2059,432.8430175230325
REGION1,S03B1,FIEL00TD0,FIE1,2060,433.6331957867326
REGION1,S03B1,FIELEEEH1,FIE1,2021,32.36098176
REGION1,S03B1,FIELEEEH1,FIE1,2024,32.36098176
REGION1,S03B1,FIELEEEH1,FIE1,2025,32.36098176
REGION1,S03B1,FIELEEEH1,FIE1,2026,32.36098176
REGION1,S03B1,FIELEEEH1,FIE1,2027,32.36098176
REGION1,S03B1,FIELEEEH1,FIE1,2028,32.36098176
REGION1,S03B1,FIELEEEH1,FIE1,2029,32.36098176
REGION1,S03B1,FIELEEEH1,FIE1,2030,32.36098176
REGION1,S03B1,FIELEEEH1,FIE1,2031,32.36098176
REGION1,S03B1,FIELEEEH1,FIE1,2032,32.36098176
REGION1,S03B1,FIELEEEH1,FIE1,2033,32.36098176
REGION1,S03B1,FIELEEEH1,FIE1,2034,32.36098176
REGION1,S03B1,FIELEEEH1,FIE1,2035,32.36098176
REGION1,S03B1,FIELEEEH1,FIE1,2036,32.36098176
REGION1,S03B1,FIELEEEH1,FIE1,2037,32.36098176
REGION1,S03B1,FIELEEEH1,FIE1,2038,32.36098176
REGION1,S03B1,FIELEEEH1,FIE1,2039,32.36098176
REGION1,S03B1,FIELEEEH1,FIE1,2040,32.36098176
REGION1,S03B1,FIELEEEH1,FIE1,2041,32.36098176
REGION1,S03B1,FIELEEEH1,FIE1,2042,32.36098176
REGION1,S03B1,FIELEEEH1,FIE1,2043,32.36098176
REGION1,S03B1,FIELEEEH1,FIE1,2044,32.36098176
REGION1,S03B1,FIELEEEH1,FIE1,2045,32.36098176
REGION1,S03B1,FIELEEEH1,FIE1,2046,32.36098176
REGION1,S03B1,FIELEEEH1,FIE1,2047,32.36098176
REGION1,S03B1,FIELEEEH1,FIE1,2048,32.36098176
REGION1,S03B1,FIELEEEH1,FIE1,2049,32.36098176
REGION1,S03B1,FIELEEEH1,FIE1,2050,32.36098176
REGION1,S03B1,FIELEEEH1,FIE1,2051,32.36098176
REGION1,S03B1,FIELEEEH1,FIE1,2052,32.36098176
REGION1,S03B1,FIELEEEH1,FIE1,2053,32.36098176
REGION1,S03B1,FIELEEEH1,FIE1,2054,32.36098176
REGION1,S03B1,FIELEEEH1,FIE1,2055,32.36098176
REGION1,S03B1,FIELEEEH1,FIE1,2056,32.36098176
REGION1,S03B1,FIELEEEH1,FIE1,2057,32.36098176
REGION1,S03B1,FIELEEEH1,FIE1,2058,32.36098176
REGION1,S03B1,FIELEEEH1,FIE1,2059,32.36098176
REGION1,S03B1,FIELEEEH1,FIE1,2060,32.36098176
REGION1,S03B1,FIELNOPH1,FIE1,2028,3.973536
REGION1,S03B1,FIELNOPH1,NOE1,2015,3.973536
REGION1,S03B1,FIELNOPH1,NOE1,2016,3.815856
REGION1,S03B1,FIELNOPH1,NOE1,2019,3.973536
REGION1,S03B1,FIELNOPH1,NOE1,2020,3.973536
REGION1,S03B1,FIELNOPH1,NOE1,2021,3.973536
REGION1,S03B1,FIELNOPH1,NOE1,2032,3.973536
REGION1,S03B1,FIELNOPH1,NOE1,2056,3.973536
REGION1,S03B1,FIELNOPH1,NOE1,2057,3.973536
REGION1,S03B1,FIELNOPH1,NOE1,2058,3.973536
REGION1,S03B1,FIELSEPH1,FIE1,2027,57.58518180471031
REGION1,S03B1,FIELSEPH1,FIE1,2034,33.33764800221953
REGION1,S03B1,FIELSEPH1,FIE1,2035,28.70318023696156
REGION1,S03B1,FIELSEPH1,FIE1,2038,16.080483282295138
REGION1,S03B1,FIELSEPH1,FIE1,2039,13.353910568426905
REGION1,S03B1,FIELSEPH1,FIE1,2040,65.24380253108485
REGION1,S03B1,FIELSEPH1,FIE1,2041,28.45385092439401
REGION1,S03B1,FIELSEPH1,FIE1,2044,55.11355200432183
REGION1,S03B1,FIELSEPH1,FIE1,2048,28.81267139185436
REGION1,S03B1,FIELSEPH1,FIE1,2050,2.904390283045583
REGION1,S03B1,FIELSEPH1,SEE1,2015,85.1472
REGION1,S03B1,FIELSEPH1,SEE1,2016,85.1472
REGION1,S03B1,FIELSEPH1,SEE1,2017,85.1472
REGION1,S03B1,FIELSEPH1,SEE1,2018,85.1472
REGION1,S03B1,FIELSEPH1,SEE1,2019,85.1472
REGION1,S03B1,FIELSEPH1,SEE1,2020,85.1472
REGION1,S03B1,FIELSEPH1,SEE1,2021,85.1472
REGION1,S03B1,FIELSEPH1,SEE1,2022,75.79254601153981
REGION1,S03B1,FIGOCVPH2,FIGO,2022,0.01762860559572924
REGION1,S03B1,FIGOCVPH2,FIGO,2023,0.0264429591021258
REGION1,S03B1,FIGOCVPH2,FIGO,2024,0.03525726322909856
REGION1,S03B1,FIGOCVPH2,FIGO,2025,0.04407155950350873
REGION1,S03B1,FIGOCVPH2,FIGO,2026,0.07051446384738635
REGION1,S03B1,FIGOCVPH2,FIGO,2027,0.09695734452659435
REGION1,S03B1,FIGOCVPH2,FIGO,2028,0.12340007429402275
REGION1,S03B1,FIGOCVPH2,FIGO,2029,0.1498431813629959
REGION1,S03B1,FIGOCVPH2,FIGO,2030,0.17628626464918778
REGION1,S03B1,FIGOCVPH2,FIGO,2031,0.22035762102877776
REGION1,S03B1,FIGOCVPH2,FIGO,2032,0.26442952704599343
REGION1,S03B1,FIGOCVPH2,FIGO,2033,0.30850082029268505
REGION1,S03B1,FIGOCVPH2,FIGO,2034,0.35257287750612104
REGION1,S03B1,FIGOCVPH2,FIGO,2035,0.39664410726861105
REGION1,S03B1,FIGOCVPH2,FIGO,2036,0.41427212527514845
REGION1,S03B1,FIGOCVPH2,FIGO,2037,0.43190115490849995
REGION1,S03B1,FIGOCVPH2,FIGO,2038,0.4495301989530946
REGION1,S03B1,FIGOCVPH2,FIGO,2039,0.4671592920614021
REGION1,S03B1,FIGOCVPH2,FIGO,2040,0.4847872569510404
REGION1,S03B1,FIGOCVPH2,FIGO,2041,0.5024157183330744
REGION1,S03B1,FIGOCVPH2,FIGO,2042,0.5200441830149063
REGION1,S03B1,FIGOCVPH2,FIGO,2043,0.5376737036481525
REGION1,S03B1,FIGOCVPH2,FIGO,2044,0.5553021749898346
REGION1,S03B1,FIGOCVPH2,FIGO,2045,0.5729306496918011
REGION1,S03B1,FIGOCVPH2,FIGO,2046,0.5817454410152565
REGION1,S03B1,FIGOCVPH2,FIGO,2047,0.5905591813715123
REGION1,S03B1,FIGOCVPH2,FIGO,2048,0.5993739761767357
REGION1,S03B1,FIGOCVPH2,FIGO,2049,0.6081877201779857
REGION1,S03B1,FIGOCVPH2,FIGO,2050,0.6170025186507815
REGION1,S03B1,FIGOCVPH2,FIGO,2051,0.6231721078691157
REGION1,S03B1,FIGOCVPH2,FIGO,2052,0.6294033596874946
REGION1,S03B1,FIGOCVPH2,FIGO,2053,0.6356973464324083
