REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
REGION1,S04B2,NONG00X00,NONG,2027,5.121572116327503
REGION1,S04B2,NONG00X00,NONG,2028,5.212965255060787
REGION1,S04B2,NONG00X00,NONG,2029,3.7637139579143217
REGION1,S04B2,NONG00X00,NONG,2030,5.395732492127482
REGION1,S04B2,NONG00X00,NONG,2031,3.956724930115055
REGION1,S04B2,NONG00X00,NONG,2032,4.053230416215422
REGION1,S04B2,NONG00X00,NONG,2033,4.149735902315791
REGION1,S04B2,NONG00X00,NONG,2034,3.7789327373516994
REGION1,S04B2,NONG00X00,NONG,2035,2.6990212561005142
REGION1,S04B2,NONG00X00,NONG,2036,2.795526742200872
REGION1,S04B2,NONG00X00,NONG,2037,2.892032228301239
REGION1,S04B2,NONG00X00,NONG,2038,2.988537714401615
REGION1,S04B2,NONG00X00,NONG,2039,2.7540234955377225
REGION1,S04B2,NONG00X00,NONG,2040,2.50749554967049
REGION1,S04B2,NONG00X00,NONG,2041,2.60400103577086
REGION1,S04B2,NONG00X00,NONG,2042,2.0947579817310884
REGION1,S04B2,NONG00X00,NONG,2043,1.3728311427852684
REGION1,S04B2,NONG00X00,NONG,2044,1.450244869785188
REGION1,S04B2,NONG00X00,NONG,2045,1.5467503558855693
REGION1,S04B2,NONG00X00,NONG,2046,1.4031349302830092
REGION1,S04B2,NONG00X00,NONG,2047,1.499640416383399
REGION1,S04B2,NONG00X00,NONG,2048,1.5961459024837659
REGION1,S04B2,NONG00X00,NONG,2049,1.6926513885841334
REGION1,S04B2,NONG00X00,NONG,2050,1.7891568746845317
REGION1,S04B2,NONG00X00,NONG,2052,0.6698848942227433
REGION1,S04B2,NONG00X00,NONG,2053,0.5741383824563974
REGION1,S04B2,NONG00X00,NONG,2054,0.9555769495610461
REGION1,S04B2,NONG00X00,NONG,2055,1.197462027323071
REGION1,S04B2,NONG00X00,NONG,2056,1.1974620186229414
REGION1,S04B2,NONG00X00,NONG,2057,1.1974620186229379
REGION1,S04B2,NONGCCPH2,NOE1,2022,0.95201999386992
REGION1,S04B2,NONGCCPH2,NOE1,2023,0.95201999386992
REGION1,S04B2,NONGCCPH2,NOE1,2024,0.95201999386992
REGION1,S04B2,NONGCCPH2,NOE1,2025,0.95201999386992
REGION1,S04B2,NONGCCPH2,NOE1,2026,0.95201999386992
REGION1,S04B2,NONGCCPH2,NOE1,2027,0.95201999386992
REGION1,S04B2,NONGCCPH2,NOE1,2028,0.95201999386992
REGION1,S04B2,NONGCCPH2,NOE1,2030,0.95201999386992
REGION1,S04B2,NOSODIFH1,NOE2,2015,2.711379510541361e-06
REGION1,S04B2,NOSODIFH1,NOE2,2016,2.711379510541361e-06
REGION1,S04B2,NOSODIFH1,NOE2,2017,2.711379510541361e-06
REGION1,S04B2,NOSODIFH1,NOE2,2018,2.711379510541361e-06
REGION1,S04B2,NOSODIFH1,NOE2,2019,2.711379510541361e-06
REGION1,S04B2,NOSODIFH1,NOE2,2020,2.711379510541361e-06
REGION1,S04B2,NOSODIFH1,NOE2,2021,2.711379510541361e-06
REGION1,S04B2,NOSODIFH1,NOE2,2022,2.711379510541361e-06
REGION1,S04B2,NOSODIFH1,NOE2,2023,2.5881349873349357e-06
REGION1,S04B2,NOSODIFH1,NOE2,2024,2.5881349873349357e-06
REGION1,S04B2,NOSODIFH1,NOE2,2025,6.162226160321275e-07
REGION1,S04B2,NOSODIFH1,NOE2,2026,6.162226160321275e-07
REGION1,S04B2,NOSODIFH1,NOE2,2027,6.162226160321275e-07
REGION1,S04B2,NOSODIFH1,NOE2,2028,6.162226160321275e-07
REGION1,S04B2,NOSOUTPH2,NOE1,2015,0.001845956468585841
REGION1,S04B2,NOSOUTPH2,NOE1,2016,0.001845956468585841
REGION1,S04B2,NOSOUTPH2,NOE1,2017,0.001845956468585841
REGION1,S04B2,NOSOUTPH2,NOE1,2018,0.001845956468585841
REGION1,S04B2,NOSOUTPH2,NOE1,2019,0.001845956468585841
REGION1,S04B2,NOSOUTPH2,NOE1,2020,0.001845956468585841
REGION1,S04B2,NOSOUTPH2,NOE1,2021,0.001845956468585841
REGION1,S04B2,NOSOUTPH2,NOE1,2022,0.001845956468585841
REGION1,S04B2,NOSOUTPH2,NOE1,2023,0.001845956468585841
REGION1,S04B2,NOSOUTPH2,NOE1,2024,0.001845956468585841
REGION1,S04B2,NOSOUTPH2,NOE1,2025,0.001845956468585841
REGION1,S04B2,NOSOUTPH2,NOE1,2026,0.001845956468585841
REGION1,S04B2,NOSOUTPH2,NOE1,2027,0.001845956468585841
REGION1,S04B2,NOSOUTPH2,NOE1,2028,0.001845956468585841
REGION1,S04B2,NOSOUTPH2,NOE1,2029,0.001845956468585841
REGION1,S04B2,NOSOUTPH2,NOE1,2030,0.09382994042572977
REGION1,S04B2,NOSOUTPH2,NOE1,2031,0.09382994042572977
REGION1,S04B2,NOSOUTPH2,NOE1,2032,0.1369517853873417
REGION1,S04B2,NOSOUTPH2,NOE1,2033,0.15811343152591054
REGION1,S04B2,NOSOUTPH2,NOE1,2034,0.1796743540067164
REGION1,S04B2,NOSOUTPH2,NOE1,2035,0.20123527648752249
REGION1,S04B2,NOSOUTPH2,NOE1,2036,0.20762369796331687
REGION1,S04B2,NOSOUTPH2,NOE1,2038,0.1627869104016028
REGION1,S04B2,NOSOUTPH2,NOE1,2045,0.09818552381061647
REGION1,S04B2,NOSOUTPH2,NOE1,2046,0.14818550885452383
REGION1,S04B2,NOWIOFPH3,NOE1,2015,0.0030613847904876683
REGION1,S04B2,NOWIOFPH3,NOE1,2016,0.0030613847904876683
REGION1,S04B2,NOWIOFPH3,NOE1,2017,0.0030613847904876683
REGION1,S04B2,NOWIOFPH3,NOE1,2018,0.0030613847904876683
REGION1,S04B2,NOWIOFPH3,NOE1,2019,0.0030613847904876683
REGION1,S04B2,NOWIOFPH3,NOE1,2020,0.0030613847904876683
REGION1,S04B2,NOWIOFPH3,NOE1,2021,0.0030613847904876683
REGION1,S04B2,NOWIOFPH3,NOE1,2022,0.0030613847904876683
REGION1,S04B2,NOWIOFPH3,NOE1,2023,0.0030613847904876683
REGION1,S04B2,NOWIOFPH3,NOE1,2024,0.0030613847904876683
REGION1,S04B2,NOWIOFPH3,NOE1,2025,0.0030613847904876683
REGION1,S04B2,NOWIOFPH3,NOE1,2026,0.0030613847904876683
REGION1,S04B2,NOWIOFPH3,NOE1,2027,0.0030613847904876683
REGION1,S04B2,NOWIOFPH3,NOE1,2028,0.0030613847904876683
REGION1,S04B2,NOWIOFPH3,NOE1,2029,0.0030613847904876683
REGION1,S04B2,NOWIOFPH3,NOE1,2030,0.0030613847904876683
REGION1,S04B2,NOWIOFPH3,NOE1,2031,0.0030613847904876683
REGION1,S04B2,NOWIOFPH3,NOE1,2032,0.0030613847904876683
REGION1,S04B2,NOWIOFPH3,NOE1,2033,0.0030613847904876683
REGION1,S04B2,NOWIOFPH3,NOE1,2034,0.0030613847904876683
REGION1,S04B2,NOWIONPH3,NOE1,2015,0.6137569686589682
REGION1,S04B2,NOWIONPH3,NOE1,2016,0.6137569686589682
REGION1,S04B2,NOWIONPH3,NOE1,2017,0.6137569686589682
REGION1,S04B2,NOWIONPH3,NOE1,2018,0.6137569686589682
REGION1,S04B2,NOWIONPH3,NOE1,2019,0.6137569686589682
REGION1,S04B2,NOWIONPH3,NOE1,2020,0.6137569686589682
REGION1,S04B2,NOWIONPH3,NOE1,2021,0.6137569686589682
REGION1,S04B2,NOWIONPH3,NOE1,2022,0.6137569686589682
REGION1,S04B2,NOWIONPH3,NOE1,2023,0.6112997180313061
REGION1,S04B2,NOWIONPH3,NOE1,2024,0.6047977390714726
REGION1,S04B2,NOWIONPH3,NOE1,2025,0.6047977390714726
REGION1,S04B2,NOWIONPH3,NOE1,2026,0.6017776941994187
REGION1,S04B2,NOWIONPH3,NOE1,2027,0.5449297907254638
REGION1,S04B2,NOWIONPH3,NOE1,2028,0.5419452757930812
REGION1,S04B2,NOWIONPH3,NOE1,2029,0.5027202223960522
REGION1,S04B2,NOWIONPH3,NOE1,2030,0.40622090624901364
REGION1,S04B2,NOWIONPH3,NOE1,2031,0.3770152958392693
REGION1,S04B2,NOWIONPH3,NOE1,2032,0.3574027691407548
REGION1,S04B2,NOWIONPH3,NOE1,2033,0.3089100862798847
REGION1,S04B2,NOWIONPH3,NOE1,2034,0.3074888886930358
REGION1,S04B2,NOWIONPH3,NOE1,2035,0.30557027195078984
REGION1,S04B2,NOWIONPH3,NOE1,2036,0.24587997330313716
REGION1,S04B2,NOWIONPH3,NOE1,2037,0.0728363763260048
REGION1,S04B2,NOWIONPH3,NOE1,2038,0.03197694570409967
REGION1,S04B2,NOWIONPN3,NOE1,2018,0.9974778415772159
REGION1,S04B2,NOWIONPN3,NOE1,2019,1.9949556831544317
REGION1,S04B2,NOWIONPN3,NOE1,2020,2.9924335247316476
REGION1,S04B2,NOWIONPN3,NOE1,2021,4.488650287097471
REGION1,S04B2,NOWIONPN3,NOE1,2022,5.984867049463295
REGION1,S04B2,NOWIONPN3,NOE1,2023,7.481083811829119
REGION1,S04B2,NOWIONPN3,NOE1,2024,9.476039494983551
REGION1,S04B2,NOWIONPN3,NOE1,2025,11.470995178137985
REGION1,S04B2,NOWIONPN3,NOE1,2026,13.465950861292416
REGION1,S04B2,NOWIONPN3,NOE1,2027,15.959645465235454
REGION1,S04B2,NOWIONPN3,NOE1,2028,18.45334006917849
REGION1,S04B2,NOWIONPN3,NOE1,2029,20.94703467312153
REGION1,S04B2,NOWIONPN3,NOE1,2030,23.939468197853184
REGION1,S04B2,NOWIONPN3,NOE1,2031,26.931901722584833
REGION1,S04B2,NOWIONPN3,NOE1,2032,29.924335247316485
REGION1,S04B2,NOWIONPN3,NOE1,2033,32.91676877204814
REGION1,S04B2,NOWIONPN3,NOE1,2034,35.90920229677978
REGION1,S04B2,NOWIONPN3,NOE1,2035,38.05422405802048
REGION1,S04B2,NOWIONPN3,NOE1,2036,39.62535732675513
REGION1,S04B2,NOWIONPN3,NOE1,2037,41.45419099332405
REGION1,S04B2,NOWIONPN3,NOE1,2038,43.39198744739087
REGION1,S04B2,NOWIONPN3,NOE1,2039,45.467395760477416
REGION1,S04B2,NOWIONPN3,NOE1,2040,47.98630651439114
REGION1,S04B2,NOWIONPN3,NOE1,2041,49.15430650315039
REGION1,S04B2,NOWIONPN3,NOE1,2042,50.851275714549104
REGION1,S04B2,NOWIONPN3,NOE1,2043,52.84623139770353
REGION1,S04B2,NOWIONPN3,NOE1,2044,54.841187080857964
REGION1,S04B2,NOWIONPN3,NOE1,2045,57.334881684801005
REGION1,S04B2,NOWIONPN3,NOE1,2046,58.49395213815308
REGION1,S04B2,NOWIONPN3,NOE1,2047,60.4889078213075
REGION1,S04B2,NOWIONPN3,NOE1,2048,61.68306579537017
REGION1,S04B2,NOWIONPN3,NOE1,2049,63.0102046338866
REGION1,S04B2,NOWIONPN3,NOE1,2050,63.96051427421328
REGION1,S04B2,NOWIONPN3,NOE1,2051,66.28939502870068
REGION1,S04B2,NOWIONPN3,NOE1,2052,66.60365712262056
REGION1,S04B2,NOWIONPN3,NOE1,2053,67.7950915951476
REGION1,S04B2,NOWIONPN3,NOE1,2054,69.03391691855734
REGION1,S04B2,NOWIONPN3,NOE1,2055,69.56903949750999
REGION1,S04B2,NOWIONPN3,NOE1,2056,68.32085221998268
REGION1,S04B2,NOWIONPN3,NOE1,2057,68.37303987886186
REGION1,S04B2,NOWIONPN3,NOE1,2058,69.64363783872432
REGION1,S04B2,NOWIONPN3,NOE1,2059,71.24455988834639
REGION1,S04B2,NOWIONPN3,NOE1,2060,74.0869273349918
REGION1,S04B2,NOWS00X00,NOWS,2015,0.6865853089930603
REGION1,S04B2,NOWS00X00,NOWS,2016,0.6688668588395499
REGION1,S04B2,NOWS00X00,NOWS,2017,0.6511484086860394
REGION1,S04B2,NOWS00X00,NOWS,2018,0.633431812314717
REGION1,S04B2,NOWS00X00,NOWS,2020,1.115532938782974
REGION1,S04B2,NOWS00X00,NOWS,2021,1.1088187926638147
REGION1,S04B2,NOWS00X00,NOWS,2022,1.1095724875362751
REGION1,S04B2,NOWS00X00,NOWS,2023,1.1218977776345147
REGION1,S04B2,NOWS00X00,NOWS,2024,1.1342399051393848
REGION1,S04B2,NOWS00X00,NOWS,2025,1.1347817949198955
REGION1,S04B2,NOWS00X00,NOWS,2026,1.1353236847004053
REGION1,S04B2,NOWS00X00,NOWS,2027,1.1387373570252837
REGION1,S04B2,NOWS00X00,NOWS,2029,1.1397673085535094
REGION1,S04B2,NOWS00X00,NOWS,2030,1.1402821938599081
REGION1,S04B2,NOWS00X00,NOWS,2031,1.1407136771542725
REGION1,S04B2,NOWS00X00,NOWS,2032,0.3664326196245314
REGION1,S04B2,NOWSCHPH2,NOE1,2015,0.1853782188063451
REGION1,S04B2,NOWSCHPH2,NOE1,2016,0.1853782188063451
REGION1,S04B2,NOWSCHPH2,NOE1,2017,0.1853782188063451
REGION1,S04B2,NOWSCHPH2,NOE1,2018,0.1853782188063451
REGION1,S04B2,NOWSCHPH2,NOE1,2020,0.1853782188063451
REGION1,S04B2,NOWSCHPH2,NOE1,2021,0.1853782188063451
REGION1,S04B2,NOWSCHPH2,NOE1,2022,0.1853782188063451
REGION1,S04B2,NOWSCHPH2,NOE1,2023,0.15958511897242753
REGION1,S04B2,NOWSCHPH2,NOE1,2024,0.1332827991417888
REGION1,S04B2,NOWSCHPH2,NOE1,2025,0.1332827991417888
REGION1,S04B2,NOWSCHPH2,NOE1,2026,0.1332827991417888
REGION1,S04B2,NOWSCHPH2,NOE1,2027,0.1266407991845568
REGION1,S04B2,NOWSCHPH2,NOE1,2029,0.1266407991845568
REGION1,S04B2,NOWSCHPH2,NOE1,2030,0.1266407991845568
REGION1,S04B2,NOWSCHPH2,NOE1,2031,0.1266407991845568
REGION1,S04B2,NOWSCHPH2,NOE1,2032,0.1266407991845568
REGION1,S04B2,NOWSSTPH1,NOE1,2020,0.1811384905098378
REGION1,S04B2,NOWSSTPH1,NOE1,2021,0.1811384905098378
REGION1,S04B2,NOWSSTPH1,NOE1,2022,0.18376682171184874
REGION1,S04B2,NOWSSTPH1,NOE1,2023,0.21908266185411654
REGION1,S04B2,NOWSSTPH1,NOE1,2024,0.2546437666702397
REGION1,S04B2,NOWSSTPH1,NOE1,2025,0.25690005061089816
REGION1,S04B2,NOWSSTPH1,NOE1,2026,0.25916908754458673
REGION1,S04B2,NOWSSTPH1,NOE1,2027,0.2696504889856402
REGION1,S04B2,NOWSSTPH1,NOE1,2029,0.27414545148744207
REGION1,S04B2,NOWSSTPH1,NOE1,2030,0.27641094979237857
REGION1,S04B2,NOWSSTPH1,NOE1,2031,0.2791226980953652
REGION1,S04B2,SEBM00X00,SEBM,2016,0.27832548060785545
REGION1,S04B2,SEBM00X00,SEBM,2017,0.27528445775383664
REGION1,S04B2,SEBM00X00,SEBM,2019,18.80428373087876
REGION1,S04B2,SEBM00X00,SEBM,2020,7.814815168165624
REGION1,S04B2,SEBM00X00,SEBM,2021,15.290226943653051
REGION1,S04B2,SEBM00X00,SEBM,2022,0.27514427329681923
REGION1,S04B2,SEBM00X00,SEBM,2023,0.016413103481195627
REGION1,S04B2,SEBM00X00,SEBM,2024,0.26771602349504997
REGION1,S04B2,SEBM00X00,SEBM,2025,11.00102969312767
REGION1,S04B2,SEBM00X00,SEBM,2026,18.535083288407346
REGION1,S04B2,SEBM00X00,SEBM,2027,0.016413103481195627
REGION1,S04B2,SEBM00X00,SEBM,2028,0.016413103481195627
REGION1,S04B2,SEBM00X00,SEBM,2029,0.016413103481195627
REGION1,S04B2,SEBM00X00,SEBM,2030,0.008206551740597813
REGION1,S04B2,SEBM00X00,SEBM,2031,2.158284858409736
REGION1,S04B2,SEBM00X00,SEBM,2032,2.158284858409736
REGION1,S04B2,SEBM00X00,SEBM,2033,2.158284858409736
REGION1,S04B2,SEBM00X00,SEBM,2035,12.637536663266234
REGION1,S04B2,SEBM00X00,SEBM,2036,13.315234566865236
REGION1,S04B2,SEBM00X00,SEBM,2038,0.32564064111107777
REGION1,S04B2,SEBM00X00,SEBM,2039,16.43204793892626
REGION1,S04B2,SEBM00X00,SEBM,2040,17.45184313874869
REGION1,S04B2,SEBM00X00,SEBM,2041,26.848952905311524
REGION1,S04B2,SEBM00X00,SEBM,2042,24.679063029236964
REGION1,S04B2,SEBM00X00,SEBM,2043,33.59182819277191
